cost,yaw,pitch,roll,rollraw,pitchraw,yawraw
1.1979598565440348,1.3726927651444403,-0.016693925816957493,-0.03031951017681445,-0.00017102594898219184,0.00024874065855951276,0.017356557414282364
1.3497474500074005,1.3720780207807908,-0.015921228528972924,-0.03310984645291517,-0.00016680785827199532,0.0002735717391004007,0.017355706861923247
1.526581440134368,1.3713635259535142,-0.015329553649247575,-0.03593864528678298,-0.0001642240057324431,0.0002985732534830118,0.017354715155690106
1.7132287670716593,1.370843697394161,-0.014760432612985631,-0.03866986418581231,-0.00016173735396815832,0.0003227254881094039,0.0173538676169472
1.9268126778050563,1.3705117576424395,-0.014271301000657757,-0.04151075337251398,-0.00016002011914119943,0.0003477751646583602,0.01735312494472551
2.1491445228865684,1.3703737469235235,-0.013807977557921024,-0.04425476560379139,-0.00015841450627110596,0.00037197702844145184,0.017352530570861155
2.3912414870533287,1.370328069200535,-0.013442323417631068,-0.04701643785091695,-0.0001576566249095738,0.00039625355012779705,0.017351974712492016
2.6445098415967356,1.3702875425901082,-0.012982715972424104,-0.04975900850676287,-0.00015606694885042673,0.0004204461846100637,0.01735139607753567
2.9088947968910035,1.3700615379911736,-0.012419140699479773,-0.05248485249267191,-0.00015360295250544062,0.00044456965537902673,0.017350628050129022
3.180092069614341,1.369751776222766,-0.011661603822539897,-0.05517335467325205,-0.00014944894059376457,0.0004685325891280748,0.017349765674933366
3.4270048113495992,1.369674907537646,-0.01027644360373957,-0.057631584380517936,-0.00013959978487419753,0.0004910655305671701,0.017349140488862207
3.707775180553313,1.3697034145593039,-0.00876472308112079,-0.06025740460611112,-0.00012877456677783472,0.0005151697796711578,0.017348528273361925
3.8971347124282496,1.3700770432751785,-0.0066551962055734675,-0.062071274160384125,-0.00011196257602881656,0.0005327726767502514,0.01734839346035326
4.001619901310874,1.3704735771326533,-0.0045121810768641345,-0.06309722754004699,-9.416169943389987e-05,0.0005435640663781015,0.01734845646906287
3.9695315950056855,1.3708662698966647,-0.0028049071450827663,-0.06294175157169642,-7.911036478722646e-05,0.00054372011987035,0.017348820749022904
3.916134683186823,1.371241735871807,-0.0014357765790688206,-0.06256255452586491,-6.680252903274754e-05,0.0005416349414190861,0.017349225133841392
3.882356502544742,1.3716479732123286,-0.0011226318582855598,-0.06229844460542738,-6.374720758972186e-05,0.0005396288384950429,0.017349642135136283
3.887529716430142,1.3721144684477047,-0.0013399939011922704,-0.06233565699320823,-6.553912064419202e-05,0.0005397785372230656,0.017350040536719114
3.982013684787955,1.3728256038033153,-0.0021186893900294497,-0.0630676211701102,-7.273299838577838e-05,0.0005454807419593003,0.01735047078049326
4.087609203470473,1.3736369982851733,-0.0027919859994089105,-0.06387342184077488,-7.904396506313915e-05,0.0005519230317884798,0.017350958251699446
4.195207356040218,1.3745669163963152,-0.003078905871467663,-0.06469720005282191,-8.197971654782012e-05,0.0005588615399686232,0.017351529346207265
4.2921657777386795,1.3753296212271395,-0.0029795754954415393,-0.06544683267817965,-8.154215175989736e-05,0.0005654811398766152,0.017351966910995185
4.338640222580155,1.3757416551132082,-0.002442691319336436,-0.0658230467366757,-7.708681889586288e-05,0.0005692179498404622,0.017352201489412165
4.368089483797065,1.3758798600930495,-0.0017180349881182253,-0.06606918979052692,-7.096902432119665e-05,0.0005719737488094513,0.017352234754557848
4.368660007710098,1.3758398789297561,-0.0008302556836715276,-0.06609062477545381,-6.329621528439368e-05,0.0005729116715399919,0.01735217472403041
4.348412403311906,1.3756026463306659,-6.0802462282472154e-05,-0.06594246512204777,-5.6562566444064924e-05,0.0005722723868240139,0.017351995679927786
4.314652251031381,1.3753714020490184,0.0007837698955563492,-0.0656813364341972,-4.90791980361904e-05,0.0005707185395968253,0.017351848784063043
4.25771612713287,1.3752351684261181,0.0015847067887279104,-0.06523193107310736,-4.178666338464286e-05,0.0005674977050002985,0.017351834316373577
4.192144664350424,1.3750920208261952,0.002273074547915,-0.06470686050528217,-3.54077102471259e-05,0.0005635253394483163,0.01735183606876235
4.126217311561599,1.3750498681260228,0.0030489444909310675,-0.06416323907856289,-2.8224841466727758e-05,0.0005594688203810133,0.017351922514305347
4.0604298048458345,1.3749173032685424,0.003924657464804386,-0.06360052569460248,-2.018425622209303e-05,0.0005553309610238506,0.017351929221953836
3.9847515987494893,1.3745921482949892,0.004793602955438533,-0.06294261648084785,-1.2173426669384787e-05,0.0005503611868320003,0.017351793586156523
3.8982027211236585,1.3741756133227354,0.005743152701627543,-0.06217088481089397,-3.3889402263097357e-06,0.0005444751150900468,0.017351601376305585
3.814535538198868,1.3734707749239343,0.0067096882306727735,-0.06139638118037609,5.470302538074033e-06,0.0005385838561614843,0.01735115458569616
3.7112765764211,1.3727574279749335,0.007543639472809033,-0.060451386087709995,1.332849226050807e-05,0.0005311055949549045,0.017350745287054672
3.6103598065416933,1.3719524382693784,0.008475706422691017,-0.059485478960650956,2.2037527992129506e-05,0.000523537199183583,0.017350247396347725
3.513304213116752,1.3710445269214524,0.009318064603332996,-0.058536124616896744,2.993368508899057e-05,0.0005160430181871589,0.017349651560044803
3.3968881898977212,1.3703244629371885,0.010109507431259497,-0.05739935582735254,3.7606663785313484e-05,0.0005068822994034565,0.017349260971025147
3.284259825057698,1.3697886048998213,0.010794798983385916,-0.056282609569617406,4.439390499540225e-05,0.0004978037864837949,0.017349024554790232
3.174912658442204,1.3693364454240402,0.011286139324105427,-0.05520449001303322,4.949024228986111e-05,0.0004888919271077229,0.01734885838288429
3.0578333668218503,1.3690784325673648,0.011840684543539384,-0.05401510489078252,5.5283428264422256e-05,0.0004790671970670389,0.01734887838777299
2.9334775571493226,1.3686214234340381,0.01229176706093296,-0.052748365090010955,6.02032575813886e-05,0.00046848799675139324,0.01734874197531111
2.791991863515956,1.368060130160719,0.012614318501654129,-0.05131150779556943,6.413953939366762e-05,0.00045632542801889354,0.017348554015284914
2.6454188843107276,1.3674053009842695,0.013014428361969482,-0.04975985870882163,6.883649382135943e-05,0.0004432409035591953,0.017348292160856652
2.4930656866824754,1.3666428242884714,0.013210288812001423,-0.048151365050079165,7.17978313069295e-05,0.0004294889648790444,0.017347950449073248
2.33662520224682,1.365782252578666,0.013388683882640343,-0.04644747943793663,7.46830379843775e-05,0.0004148997932862147,0.01734752866977543
2.177034205215229,1.3648235198050829,0.013548878384931176,-0.044648203768187296,7.748893851499279e-05,0.00039947305550696086,0.01734702364942324
2.0229792593091935,1.3639553256089918,0.013607880692352794,-0.042869626104876234,7.943066695763196e-05,0.00038413372052250585,0.01734658639721668
1.8587122315634528,1.363179497696242,0.013620403962177726,-0.040904728668829306,8.116817067904309e-05,0.00036713417902671714,0.017346253773256
1.6942522481698066,1.362497337497673,0.01360638925200988,-0.038847373395026294,8.278895542912712e-05,0.0003493058946239205,0.017346005124783723
1.523345698474498,1.361907610548583,0.013546360929119813,-0.036603849579689214,8.420751354878298e-05,0.0003298180781488046,0.01734585454424987
1.354330748597258,1.3615999874792308,0.013360305644611313,-0.03429042113593569,8.465188045141025e-05,0.0003095977183175567,0.017345958005844937
1.1818724889572612,1.361574022297592,0.013030220122550689,-0.03181329678790201,8.404303889619617e-05,0.00028781427746442975,0.017346328160150717
1.0267158868389041,1.3615468299945561,0.012626302970135892,-0.02944982784576578,8.269037502171233e-05,0.0002669489509693091,0.01734665926946129
0.877501645666981,1.361519218368513,0.012202421566535223,-0.02699263887765583,8.125026718832317e-05,0.00024525210531560184,0.01734697701176613
0.7281964551951029,1.3612940314476243,0.01155592920000065,-0.02438558909519463,7.799432687186417e-05,0.00022205996542111383,0.017347117075705427
0.594494087081716,1.3609770098096627,0.01100413107692293,-0.02175783045994281,7.557444019366658e-05,0.00019877683937789467,0.01734713684893642
0.4660360128823937,1.360466068305831,0.010320707489985778,-0.018960986519391473,7.21578676504787e-05,0.00017391259499584328,0.017346967948241924
0.3507193271402789,1.3598605765148195,0.009616001008796433,-0.016070216294098376,6.864833717482122e-05,0.00014821521846456004,0.01734668149639037
0.246321635443692,1.3591586842507908,0.008775212419985632,-0.013012197448080087,6.412203272375755e-05,0.00012094254928197691,0.017346280687888013
0.16092345086444185,1.3584590201986257,0.007836560599270313,-0.009975558572752003,5.874616051983654e-05,9.376123226334469e-05,0.017345836710966837
0.09058517387295632,1.357760549877801,0.0066659158171458776,-0.006793433608395737,5.151201318296085e-05,6.509893458557024e-05,0.017345357715192116
0.043203487979164984,1.3573548866593041,0.0054898752231718265,-0.003614520440275455,4.425320107104238e-05,3.64476482810616e-05,0.01734509569284867
0.017520142335517772,1.3569537426454266,0.004177015162421659,-0.00026960465206917096,3.597382136769757e-05,6.226144742555455e-06,0.017344787030559472
0.017639524168342705,1.356654859250318,0.002861835306511203,0.003073991354371159,2.76838791458289e-05,-2.3990911016826165e-05,0.017344512997544637
0.045333776764111655,1.3565543969825835,0.0014115617574294312,0.006583408704392763,1.8380641630856302e-05,-5.577635524860009e-05,0.017344359524228813
0.09958373752609728,1.3566541078452594,-0.00011070617261827486,0.009978551080665043,8.341052624890889e-06,-8.663955171737796e-05,0.017344330022066055
0.1787368330154523,1.356762864859147,-0.0017055467289633463,0.013260012947609619,-2.4372229458043245e-06,-0.00011658316847416937,0.017344249740034883
0.27490564474084433,1.3569748026775585,-0.0032370764837378998,0.016261210919832368,-1.2937841612693836e-05,-0.00014403507813987363,0.017344224625801343
0.36753063634822736,1.35690188611982,-0.004536869585287583,0.018626525460061515,-2.2002007036458598e-05,-0.00016575753813250697,0.01734394109202491
0.4536640114735127,1.3566358621002321,-0.00555198659548713,0.020563060480313818,-2.8977345956288164e-05,-0.00018349972192931686,0.0173434926596782
0.5318918114108736,1.3562768483315317,-0.006582310491722187,0.0221035065091817,-3.644022008130476e-05,-0.0001978246666819786,0.017342973420180822
0.6033067273868699,1.3557290420077095,-0.007650519122105534,0.023340443109529166,-4.449047321806129e-05,-0.0002095598827899757,0.017342290817041903
0.661627773459577,1.3550891469442954,-0.008827550912705468,0.0241599279457363,-5.385964858455949e-05,-0.00021778423265899835,0.017341547984775257
0.7055323078216288,1.3543563019360447,-0.0101128249080028,0.0245614144584897,-6.454542542305133e-05,-0.00022249508431228373,0.017340746761187138
0.7297396614397162,1.3536240115465412,-0.011482530856698071,0.02445181274598456,-7.644314750434205e-05,-0.00022286227055740414,0.017339987616409223
0.7576196909912025,1.3528918132420384,-0.012852070859968163,0.02434017184823393,-8.834109358614013e-05,-0.00022322026290888994,0.01733921833219402
0.7840574162919178,1.3520625664622394,-0.014202970405610835,0.02413157781723484,-0.00010015867438948075,-0.0002227335311167783,0.017338358334133018
0.8160317106041787,1.3511395713961283,-0.01564930322995694,0.023898347621143977,-0.00011281710407975587,-0.0002221393890532303,0.017337392943342276
0.8492354504007392,1.3503127666663701,-0.017165452490538302,0.023549579427153505,-0.00012620288913583544,-0.00022061626586418302,0.01733651396006721
0.8617949523426223,1.3496657932583445,-0.01840559039717022,0.022869831535763826,-0.0001375359351302353,-0.00021595735287775305,0.017335856463350625
0.8330584634367104,1.3492840221775706,-0.019117293871363746,0.02162377253100459,-0.00014486601099850715,-0.00020586847367871832,0.017335554328760584
0.7860668418098571,1.3490807900416784,-0.019480592273478533,0.02016366451031026,-0.0001494041854431261,-0.00019357761497994862,0.01733546991322465
0.7581569193627149,1.3488833629280148,-0.020072419519235413,0.01884820665226621,-0.00015578639111121786,-0.00018276146344968906,0.017335346641322153
0.7706756960452912,1.3488941356464743,-0.021616020999929382,0.017419050840269772,-0.0001705483433684727,-0.00017186250560429005,0.01733533079235841
0.8941664825411402,1.3486658742774749,-0.023981448691031935,0.01786215555918554,-0.00019060278050908174,-0.00017800703799739044,0.017334817415884007
0.9852735949889032,1.3487099621918508,-0.025241554313997466,0.018658443954478604,-0.00020075844628353258,-0.00018612115701232383,0.017334642053986816
1.0821484008025228,1.3490449688819244,-0.026351256578492823,0.019691614396411528,-0.0002094100517715315,-0.00019611210203477865,0.01733473286171372
1.194543128964072,1.3497713080661324,-0.02742190788210532,0.02103763525373995,-0.00021746534882774622,-0.00020873137459485836,0.017335161976206607
1.3159583696683437,1.3505977400447635,-0.02827088343619108,0.022731377419893423,-0.0002232854518548611,-0.00022413507817287421,0.017335661778237314
1.4458423750138902,1.3513310652732344,-0.02904687064047152,0.024538167841336566,-0.00022836601955941277,-0.0002404545903728995,0.017336049348405817
1.7566880717044289,1.3523342194653651,-0.030376096322177755,0.028878726494258846,-0.00023587541156341735,-0.0002792267119159829,0.01733625488460922
1.9478905846594248,1.3528937337559106,-0.03101518176704948,0.03139982618767668,-0.0002390980095047783,-0.0003016190092464149,0.01733632694822806
2.16786044931142,1.3534610073614664,-0.031692972387382966,0.0341088837484313,-0.0002424911430626665,-0.0003256735984346747,0.017336337916947532
2.4107608239838987,1.354029482515102,-0.03222215137054641,0.03704718322676493,-0.0002443923461882835,-0.00035157253682452025,0.01733629653522003
2.653586410320043,1.3544928463678556,-0.03254455130533268,0.03993042186922913,-0.0002445471577635216,-0.0003768110343171022,0.017336158237695288
2.9268895884048725,1.3548675761474778,-0.03298267482719937,0.04288394512691319,-0.0002456321110976372,-0.00040277697418603526,0.017335865331038806
3.213563897298325,1.35475981833218,-0.03334735254519636,0.04584231642843445,-0.00024598137624032784,-0.00042877414866516464,0.01733508868835274
3.507546103182026,1.3546491572972155,-0.03369240756112481,0.04870695818789227,-0.00024624482545639037,-0.0004539398374520514,0.01733429430208613
3.8182325914456583,1.3545386865567077,-0.03403837241091741,0.05157152116295732,-0.00024651279113050475,-0.00047910459110163286,0.01733346285456159
4.145623567385574,1.3546198899986372,-0.03437482059925491,0.05444258697154842,-0.0002467369599628775,-0.0005042920002216445,0.017332775440231176
4.477566712180401,1.3549851639223778,-0.0346740958919465,0.05723000774293587,-0.0002467943558004614,-0.0005286834664926596,0.017332347725723538
5.14876872301039,1.3565670563591856,-0.03515209800588714,0.06255476583598484,-0.00024636907792855995,-0.0005750785940278692,0.017332279500118307
5.488974294868556,1.3573109261728014,-0.03545126438297383,0.06505522383726804,-0.0002468416723869253,-0.0005969329797218983,0.017332187832602125
6.177739386285164,1.3589837110773566,-0.03598544411051299,0.06987694325351038,-0.0002475032694063568,-0.0006390030147874729,0.01733215464270146
6.47956647885336,1.3599979004432194,-0.03615278735344139,0.07192038963625133,-0.0002473927867785974,-0.0006567392021115386,0.01733239883424078
6.770425385355331,1.3610972136552981,-0.03619571491935401,0.073893813048402,-0.0002463145907830965,-0.0006737447826688264,0.017332745847897256
7.0450643115978995,1.3622989056015604,-0.03637442674230014,0.07564367383176825,-0.00024667128106768444,-0.0006889233114295096,0.017333215497403007
7.290004414158238,1.3632953063519482,-0.03643098337932756,0.0772190900242511,-0.0002460733931541285,-0.0007025050451119302,0.017333564015294234
7.531009213020612,1.3642071199774704,-0.03665931549522896,0.07865814516273491,-0.00024707099080167834,-0.000715068910587158,0.01733383655958394
7.755921051009041,1.3648214633860754,-0.03679507559626871,0.08001277062365678,-0.0002472453669583683,-0.0007268543748874677,0.017333876847895096
8.17322935040855,1.3654817622546882,-0.037237626546071385,0.08238075333246152,-0.00024919161061504925,-0.00074768829257107,0.017333511699166852
8.373879996910212,1.36551600685607,-0.03737860074841271,0.08352676339354334,-0.00024939558562126054,-0.0007577410108865043,0.017333083175241598
8.563565813734659,1.3655547086825925,-0.03759344557318786,0.08455943864330238,-0.0002503437078392303,-0.0007668761086683564,0.01733268140921584
8.751752439630426,1.3655856104087325,-0.03771482822686713,0.08561158900200563,-0.00025046140301640047,-0.0007760979156409334,0.017332278922557162
9.063190633510954,1.3658243162663952,-0.03786271899653737,0.08734761097877951,-0.0002502761761062074,-0.0007912432786377516,0.017331783345608105
9.188789308987243,1.3659447621647811,-0.03799081810506574,0.08800844873473826,-0.0002508406666627489,-0.000797068128704721,0.017331603072399563
9.329765626239235,1.3659650303532227,-0.038053348965253024,0.08877898545696448,-0.0002506987815677879,-0.0008037980906773325,0.017331300125232957
9.435369396897357,1.3660736336191222,-0.038068340197836975,0.08936537848338755,-0.00025034603355768753,-0.000808879181644877,0.017331158146079852
9.504942994413415,1.365984022505202,-0.03806145488902993,0.08975671922560313,-0.00024989869757109445,-0.0008122754796455244,0.017330920498540042
9.574829021736313,1.3658943755370485,-0.03805464573924539,0.0901480613180164,-0.0002494516934001296,-0.0008156717920804543,0.017330682102300272
9.630151328212074,1.3656185905801612,-0.03813909658155924,0.09041880689411119,-0.0002498275597514722,-0.000818126956431329,0.017330306235948927
9.663530863475273,1.3652352573974762,-0.03811945084420111,0.09061146909090377,-0.00024932684097673196,-0.0008198268228683541,0.017329886203215114
9.682049714044291,1.3648568325841737,-0.03817372716871711,0.09069077278363351,-0.0002495704831444527,-0.000820609326582263,0.017329501116227202
9.69700979001846,1.3643744102680606,-0.03814340229961853,0.09078596064936427,-0.0002490235882353135,-0.0008214672692276027,0.017329032175955338
9.693455416614624,1.3639839061089254,-0.03808480480588784,0.09079098556306152,-0.00024835083407295685,-0.0008215071602176575,0.01732868842676623
9.67492264190555,1.3640758340773216,-0.038056448435152344,0.09070076832314124,-0.00024822462502877436,-0.0008206887908271167,0.01732881463581041
9.656403803263634,1.364454268439902,-0.03800209504623078,0.09062143551809845,-0.00024798064547989774,-0.0008199060620067404,0.01732920101529375
9.615882460054996,1.3650116777131691,-0.037817529711709694,0.09047495181849477,-0.0002467417900212122,-0.0008184038803420985,0.017329802407925855
9.560553060871527,1.3657650668679386,-0.03768972714546086,0.09022215652805157,-0.00024616966626256375,-0.0008160073413124156,0.01733061023979107
9.523753584510104,1.3666175355041783,-0.037573149802760754,0.09006670860206563,-0.00024564620955262793,-0.0008144526301078047,0.017331461993165886
9.468699110562188,1.3674665169791238,-0.03743751604517528,0.08981721161853909,-0.00024503871305958365,-0.0008120671750750945,0.01733234931313963
9.31918570522045,1.3689582757126872,-0.037052826601611424,0.08914187425700318,-0.00024290734483633215,-0.0008056962149751064,0.017334024657694017
9.21047589996425,1.369415000191545,-0.03689517117983006,0.0885958364911991,-0.00024220674138068226,-0.0008007711196048475,0.017334679049764122
9.102431045627027,1.36968079492504,-0.03675488598905068,0.08804265671570181,-0.00024158475259290063,-0.0007958225226479679,0.01733516216229692
8.977218833930419,1.369752194388647,-0.036612518895972244,0.08738845629728502,-0.00024095550964613942,-0.0007900200151590834,0.01733551256330065
8.817556096204212,1.369816843844641,-0.03643200284417466,0.08654631861013073,-0.00024015797370632156,-0.000782556144483719,0.017335936050452118
8.659385239571028,1.3696905793223693,-0.036268026363370266,0.085697231596341,-0.00023943538114741205,-0.0007750691133169348,0.01733618745071386
8.485382960371487,1.3698476876334817,-0.036060371717679646,0.08476457132525508,-0.00023851731200009058,-0.0007667856664179139,0.017336725661041573
8.313218460436506,1.370100553706167,-0.035845018837508215,0.08383527351285489,-0.0002375644357795335,-0.000758513257933891,0.017337344042626664
8.146413518914768,1.3704569745396522,-0.03571577644803364,0.08289026982480426,-0.0002374085839140549,-0.0007501669656491074,0.017338038364570915
7.96117740726395,1.3708979954344278,-0.03546681415955766,0.0818735763273802,-0.00023630577871910338,-0.0007410856782494877,0.017338851420576458
7.761637933198179,1.3715271413297196,-0.03518434446375286,0.08076942390443405,-0.00023505347971566475,-0.0007311954386480595,0.01733986115241072
7.581052558593034,1.372159934383576,-0.03492223204661351,0.07975895101789839,-0.0002338911392366828,-0.0007221350467579105,0.01734082871293878
7.143713416578572,1.373403057716026,-0.03421439641364136,0.07728575867925977,-0.0002303395414839372,-0.0006999403401666976,0.017342916128742777
6.908497565886467,1.3738330360457995,-0.033896149818980995,0.07589168988325179,-0.00022893227485125395,-0.0006875308614635175,0.017343828400002814
6.446978999705069,1.3740182391122335,-0.033218770763094804,0.0730991947198738,-0.0002255265300378125,-0.0006627161996962872,0.017345050865367077
5.969716651721765,1.3741929608969303,-0.03241154385890096,0.07013706920312755,-0.00022113143460576217,-0.0006363199847560536,0.017346302882963138
5.738171449503761,1.3744249317900128,-0.031998567310882534,0.06866049183886379,-0.00021889168036199523,-0.0006231365647452877,0.017347037182105715
5.487183288568594,1.3749450158565886,-0.031623502737791936,0.06698609828286359,-0.0002172348025705515,-0.0006082382606613876,0.01734806146172231
5.23531382517405,1.3757405103837421,-0.031043961973457893,0.06535737334199218,-0.0002138386603927978,-0.0005935341310255241,0.017349326005846242
4.983128693888966,1.3765464478829335,-0.030636227081626565,0.06359677888141801,-0.00021203609504100084,-0.0005778315995374598,0.01735059339188935
4.482883477539037,1.3783436710330155,-0.029705933468785275,0.06000367483985576,-0.0002075068050671829,-0.0005456904351659242,0.017353268077592122
4.013984196509139,1.379671683259336,-0.028909975858142374,0.05637550436484595,-0.0002039930075169839,-0.0005134100755577468,0.01735546267440874
3.7877559531238596,1.379909904880847,-0.028624122126311127,0.054483167911033636,-0.00020315205946090417,-0.000496727650840836,0.017356181690134434
3.3679768095322764,1.3799114434561028,-0.028097893484110723,0.05077878682371059,-0.00020167505930870382,-0.0004641441277458786,0.017357149106637798
3.173708307651712,1.3799618661160207,-0.027841674245143912,0.04897498833975361,-0.00020096674421540552,-0.00044827235018241805,0.01735763901218459
2.8181654319755642,1.380740782826391,-0.027411714389424312,0.04546166897737249,-0.00020032581386726856,-0.0004173462296186337,0.017359107197248806
2.457853836123456,1.3822749872020685,-0.026807530587339146,0.04170383843163998,-0.00019849464956547488,-0.00038407867866122004,0.017361210172141796
2.288749240691478,1.3831864236164522,-0.02650420974990448,0.039828081879806194,-0.00019757281548263872,-0.00036745757148714885,0.017362351121072227
1.9491672198455592,1.3848160078875384,-0.02603241121284187,0.035657829242552945,-0.00019716141146828173,-0.0003307091678272889,0.01736446879152598
1.7855965753568477,1.385245373360956,-0.025796993110940025,0.03346807018325019,-0.00019696157636684864,-0.00031146451283806256,0.017365198222716816
1.4979674031340997,1.3855347124199873,-0.025460687776543728,0.02914997051592774,-0.00019757703976916257,-0.00027367175296985136,0.017366105638829323
1.2609265056095893,1.3856365708712075,-0.025090892110603193,0.025127149434499323,-0.00019762908438690708,-0.00023843299944959672,0.01736674758920103
1.1585513758463468,1.3859771516558463,-0.024993966589611387,0.02310525935720559,-0.00019845776549472634,-0.00022076423831946684,0.017367265961833647
0.9577826565843073,1.3868388691283067,-0.024483299778060214,0.018930152893253237,-0.000197467145008386,-0.0001840131766133817,0.017368440465019196
0.8727857869836213,1.3872708881495743,-0.024277931685568962,0.016833532607699073,-0.00019740086655325474,-0.00016559860482096497,0.017368992994439583
0.7129244656612441,1.3879332055816145,-0.0237114726612078,0.012275607109142878,-0.00019616891867582027,-0.00012549762471697034,0.01736991586333328
0.6388772465194167,1.3879702311534208,-0.023334197255921802,0.009715579495899775,-0.0001949341569505709,-0.0001029599456692726,0.017370131770890168
0.5760981381617245,1.3877182696449646,-0.02294187680737703,0.007054674104227666,-0.0001936363730630261,-7.956190831265516e-05,0.017370093076700812
0.5261296037848326,1.3874649714059382,-0.02253091172688465,0.004299723309721729,-0.00019225724975024147,-5.533175713406891e-05,0.01737002533802466
0.49162498482265515,1.3872125410708476,-0.022118725532135085,0.0015449807949390805,-0.00019087312480026419,-3.110178812563986e-05,0.017369923601934494
0.47672522448658694,1.3870567164036087,-0.021799647593451654,-0.0012249854235477419,-0.00019031590105586402,-6.8044354050690866e-06,0.01736985567060147
0.4773438666053404,1.3871887851798868,-0.02148102250982877,-0.003988676288892114,-0.0001897585037420453,1.746555219113619e-05,0.017369983534402732
0.5166501523995639,1.3878391064434952,-0.020661655889177497,-0.009473443318919512,-0.0001870046829823828,6.581687737836187e-05,0.017370460967330668
0.6093299594401226,1.3884979221650582,-0.019790587585225203,-0.014753392913891116,-0.0001836062278896808,0.0001124292250178936,0.017370821606565737
0.6751482954086775,1.3886379944291736,-0.019307430826787358,-0.01738883004337839,-0.0001814907528362249,0.00013571559931556317,0.017370807111496356
0.8440983775353101,1.3884455579341113,-0.018590839865833382,-0.02232664441017168,-0.0001791971135979733,0.00017915389100100126,0.017370319169980664
0.9391770376833505,1.3883058481709973,-0.018265599189360632,-0.024607822413553353,-0.0001781955893595921,0.00019921229765327452,0.017370015536688984
1.1752680671949758,1.3879261331474901,-0.0176700461746482,-0.0293775004958008,-0.00017685438166366367,0.00024107674287253314,0.01736922894587702
1.5120589914994613,1.3882931175512532,-0.017258283786144864,-0.03484552528311707,-0.00017757291863735455,0.00028892447005267736,0.017368821877927095
1.7063204818346849,1.3887148645697767,-0.017054426598400268,-0.0376226928227428,-0.000177939695235012,0.00031324205700292244,0.017368750240621456
2.1356364995105594,1.3895840092249934,-0.015831602576348826,-0.04341655052367823,-0.00017174734158095052,0.0003646026874496086,0.017368522271186477
2.376118857827531,1.3898374079223275,-0.015009719271740598,-0.04637701138722794,-0.00016689199241429661,0.0003909825601255761,0.017368202940962103
2.896001961123324,1.3904608075354654,-0.013204776623826485,-0.05216929974073037,-0.00015563538268684946,0.000442755053431186,0.017367560565554243
3.4773212998510936,1.3911561168908657,-0.010320691613383207,-0.058058630921444705,-0.00013503512286466417,0.0004962101311466712,0.017366806947461948
3.8474053173661567,1.3914437983759733,-0.009157158544625765,-0.06134779347910358,-0.00012742462010520994,0.0005257003001740193,0.017366213118436696
3.9649445507437195,1.3928019663472049,-0.008565065986331695,-0.062382563231992184,-0.00012272680608575273,0.0005352316921495749,0.017367001956836138
3.921560453810426,1.395072202648655,-0.007572288796133216,-0.062162857850957765,-0.00011332986868749998,0.0005342231968483449,0.017368817091039275
4.220047922559271,1.3975114620914921,-0.007801638914552064,-0.06449172313410627,-0.00011642453352958467,0.0005544143634520317,0.017370031613421804
4.334190073480478,1.3988135606340262,-0.008228046849853395,-0.06531836892113195,-0.00012038500281369995,0.0005613500928450346,0.01737077369647177
4.328774587531238,1.4005056238395013,-0.00884435936297209,-0.06519625675596602,-0.00012517283604193585,0.0005599334183640737,0.01737205866136079
4.296565835814605,1.4010757716134012,-0.009024635408087024,-0.06492396931461991,-0.00012637824921290356,0.0005574704893996614,0.01737255333060852
4.280815002002632,1.4024215345233904,-0.009033437816494289,-0.0648013271717344,-0.00012598982609190177,0.0005564835717890651,0.01737357607017191
4.338930050151298,1.4037019396509893,-0.008342393264095551,-0.06534014481755049,-0.0001200217404624042,0.0005617485121639135,0.017374368545921358
4.381542432807709,1.4040159382239348,-0.007810087282096544,-0.06573085249297884,-0.00011559260737333858,0.0005655486568622901,0.01737449227694514
4.2843552209523805,1.404541562736767,-0.007276516990305907,-0.06504926995318372,-0.00011031606287351689,0.0005600445631933268,0.017375069402978352
4.193528368966361,1.4050367201178269,-0.0072296930374602004,-0.0643526216058869,-0.00010926856578586999,0.0005540533827838231,0.017375621192539024
4.006455123909662,1.4065951792742226,-0.007280191319315004,-0.06287649750315162,-0.00010822169912626967,0.0005412769452697107,0.017377142866070533
3.7830716588053046,1.4087409675689917,-0.0072189802101744254,-0.06108156827988632,-0.00010584422893175585,0.000525839043090759,0.01737914432410487
3.653093179725442,1.4099077766482948,-0.0072691874339680775,-0.060002100744684615,-0.00010521851530898728,0.0005164848528116441,0.01738024437930289
3.3266726073937005,1.412165947544116,-0.007163963727958929,-0.05723067561280567,-0.00010180890812265306,0.0004925894212036633,0.017382513575589117
3.154340222421556,1.4130637621180286,-0.006966629939672505,-0.055729761256488576,-9.884296688402517e-05,0.0004797253597308888,0.017383498314995412
2.8067217717503516,1.41370457276803,-0.006627849992438235,-0.05256228092680233,-9.358011843415674e-05,0.0004524568148288754,0.017384678982347076
2.4793891409754227,1.412427554178503,-0.006190458183449922,-0.049407159080991296,-8.789331147733658e-05,0.0004252743938893617,0.017384499514307216
2.3283612048918214,1.4114108276843067,-0.005799518385770193,-0.047903306685289845,-8.36685420601673e-05,0.00041242982489704603,0.01738411519016545
2.182125145848758,1.4102968925454318,-0.005407216618267153,-0.04639921501805708,-7.943797952909732e-05,0.00039958442258830216,0.01738364832230838
