cost,yaw,pitch,roll,rollraw,pitchraw,yawraw
0.018107825574501,-0.0659568753750858,-0.0002958064279282499,-0.0042450352332692514,-2.879369281236748e-05,2.3420356271871406e-05,0.011921636804072527
0.017308950891623178,-0.06940657935995793,-0.0002878061709931584,-0.004150435940905658,-2.818311073959042e-05,2.2858831300547087e-05,0.011899653974510649
0.01652844115805904,-0.07208969014359107,-0.00028357114731264086,-0.004055616915152469,-2.7583096827923836e-05,2.2284700459738483e-05,0.01188253193264988
0.015766296379862273,-0.07323961118030249,-0.0002859193351657537,-0.0039603720170762555,-2.7001309277725965e-05,2.168830903837853e-05,0.011875187899311261
0.014049175744213842,-0.07093987355296,-2.1858343121768038e-05,-0.0037481592758379163,-2.4052107815499204e-05,2.2143085964296087e-05,0.011889872722185342
0.014774590703062519,-0.06691521929626257,-3.053576932829056e-05,-0.0038436516842521055,-2.4667522164212317e-05,2.2705084764856237e-05,0.011915534489186374
0.016427434403346326,-0.06164482756047431,-0.00023027231281944765,-0.004046530497264923,-2.709016421365587e-05,2.2712856130675365e-05,0.01194906765623953
0.018107825746020056,-0.05532037391810633,-0.00034094143570322246,-0.004241648816609018,-2.8917841463359153e-05,2.326689233168872e-05,0.01198919675427514
0.019760669945614998,-0.04957087236739059,-0.00035582661354261673,-0.004431033442291966,-3.0136959944646644e-05,2.439460525602795e-05,0.012025572440677715
0.01957702116864631,-0.044875481144499636,-0.0001851707248527876,-0.0044207163414206755,-2.8985917956062303e-05,2.5478977509219282e-05,0.012055204894441887
0.01860368026553942,-0.0407550542477793,7.99480648469871e-05,-0.004312457370510072,-2.6650737486181e-05,2.655279954344482e-05,0.01208115370487836
0.01652844339356207,-0.03308915781981895,0.0007077853819976832,-0.004003433931838074,-2.0803969027384302e-05,2.8716371252414974e-05,0.01212929338267218
0.016353976742739328,-0.029926972436947873,0.0010753839330357843,-0.0038984004590739284,-1.786812207893906e-05,3.0412040139843085e-05,0.012149097095409483
0.016014225356583395,-0.026573129891104726,0.001251339823996628,-0.0038011016825998598,-1.613838427182533e-05,3.094942885004149e-05,0.012170070894371205
0.015766298596838077,-0.023027634728294045,0.0014272482404252673,-0.003705301749795967,-1.4413521444352689e-05,3.149132171232442e-05,0.012192206050403038
0.0160325900145772,-0.01842805492928323,0.001505999226335628,-0.003710061501492083,-1.3889481202707815e-05,3.2043623614124524e-05,0.01222086526739351
0.017042661335996263,-0.01287022296873603,0.0015824066281952458,-0.0038129582477441338,-1.3970868119968733e-05,3.318688537787108e-05,0.012255407626621612
0.018089462465174306,-0.007216569094384185,0.001657338457308621,-0.00391697481522414,-1.406036126020208e-05,3.432925919956228e-05,0.012290448379041998
0.01951274442918541,0.0030366613893680985,0.0018084487650480152,-0.004030168419977225,-1.364785687114683e-05,3.603063185014535e-05,0.012353746899922271
0.020293253968076113,0.006390518889590505,0.001794309579635572,-0.00413203425693739,-1.430114988393402e-05,3.659680650383516e-05,0.01237438154173204
0.0214502447771491,0.007923709594073541,0.0018830351486848616,-0.004231361885488699,-1.4333883807353476e-05,3.7767829731086206e-05,0.012383800163050214
0.021909368164708065,0.007732056048996313,0.0017872828056300655,-0.004326082331325559,-1.5512266875643414e-05,3.776463339314471e-05,0.012382622781812725
0.02122986579098462,0.005144789806200374,0.0013188569301839344,-0.004414802621713731,-1.9003339449501562e-05,3.541154161751433e-05,0.01236672409637489
0.02034834900680249,0.003994895926945559,0.0009406349098596213,-0.004411751916546971,-2.134227035996345e-05,3.305372970381506e-05,0.01235965481840445
0.020366714079061096,0.004186541051740151,0.000268617717545428,-0.004504948235094581,-2.6066043415692967e-05,2.9495770705131274e-05,0.012360843394137875
0.01943010241387074,0.006869622092932641,-3.0280970367367152e-05,-0.004407854974554443,-2.7279472267621966e-05,2.70927115412539e-05,0.012377351147803662
0.018631227802202308,0.010127651587886623,-0.00023531187352623538,-0.004309971708071862,-2.790558948654854e-05,2.5272252696498283e-05,0.012397363504644255
0.018006820190238512,0.013289860682471375,-0.0005351164938841301,-0.0042095689242737985,-2.91117868827555e-05,2.2856277688467692e-05,0.01241675676225888
0.018888337711256756,0.0181769119076554,-0.0011305386746604574,-0.004196453266313558,-3.268120074321638e-05,1.9206961886048878e-05,0.012446665967507178
0.02124823249555557,0.018847690550432235,-0.0017100083215900337,-0.00428066630743958,-3.6796634938730334e-05,1.6202118066858036e-05,0.012450768733662364
0.023957060866053228,0.017889440502132085,-0.001996763509752858,-0.00446878018615513,-3.973847899128102e-05,1.5602332971568812e-05,0.012444913925700567
0.02740048678384865,0.01693118054792881,-0.0021889703730257593,-0.0047548812277347285,-4.269090967794404e-05,1.6187339328117138e-05,0.012439054706269066
0.031532597902353854,0.016068749622034053,-0.0024769264754794713,-0.0050395866038220535,-4.622982393027711e-05,1.617725674395764e-05,0.012433779644908707
0.03500357133319464,0.015493784649964771,-0.0025742961521737595,-0.005326966365024095,-4.8598263916991896e-05,1.7354207612225605e-05,0.012430260012233737
0.04470944266003592,0.017601868110222275,-0.002980568123108047,-0.005985453727458603,-5.513289040520204e-05,1.901870386561299e-05,0.01244315110321985
0.0543326743058184,0.023063776686242207,-0.00340967423326604,-0.006535043682242686,-6.110785733406717e-05,1.998184298958467e-05,0.012476491633801922
0.05818931367919101,0.02574682535438859,-0.0036237167154945715,-0.006712524923233897,-6.349840707414041e-05,1.9869413286283887e-05,0.012492836283364986
0.06497516210194179,0.02890899228450251,-0.004036375004013199,-0.006977308860077734,-6.765775255981245e-05,1.911824979837119e-05,0.012512071574799886
0.06571894208303848,0.029004827280268142,-0.004132828472284099,-0.006974143022745975,-6.824103256241519e-05,1.8515494341563562e-05,0.012512654854802489
0.0640660937195813,0.02699261612107174,-0.00439839812298141,-0.006687315430823859,-6.817451085545279e-05,1.5038437523572951e-05,0.012500423975753941
0.06274381399630248,0.023830500930910437,-0.0046577734858197035,-0.006406946242251253,-6.810839682438725e-05,1.1600428775222448e-05,0.012481174528023607
0.0611552452885596,0.023543067210135913,-0.004747218534393293,-0.006214431709760145,-6.749490174793925e-05,9.844280978308487e-06,0.012479424354215443
0.0562150748032469,0.027471960121213678,-0.004854225468867841,-0.005714155221959034,-6.510163598802281e-05,6.198444515947141e-06,0.012503346952179362
0.05401128162260341,0.03063421036533355,-0.004866400479652766,-0.005507215993062078,-6.391139355058752e-05,4.931734607502987e-06,0.01252256523044357
0.05084332864658058,0.0364795847033248,-0.004888023990487557,-0.005191391924618934,-6.21204967462862e-05,3.0045365254771913e-06,0.01255800705203679
0.04973224821095851,0.03839614135764117,-0.004986362114788537,-0.004986826753674133,-6.149842121762427e-05,1.1836623160455313e-06,0.01256960422697591
0.048823184435098574,0.03810864774967143,-0.004889172702050182,-0.004991910929155878,-6.091861958608732e-05,1.7946610309210922e-06,0.01256786539288346
0.05084332870969305,0.03772531037717871,-0.004894487227016996,-0.005185298785437588,-6.212235611300009e-05,2.965843338391618e-06,0.012565546187541375
0.05279001208288583,0.03753365922861255,-0.0049928468675892014,-0.005278398643498852,-6.330386016533806e-05,2.9496151289916193e-06,0.012564386525117138
0.05492034648191714,0.04088749447289796,-0.005018355632235108,-0.005453114085578195,-6.451462973544906e-05,4.001056205931507e-06,0.01258466139172764
0.05885044191060568,0.04682868944356667,-0.005342310659584097,-0.005505466258828566,-6.686189939843287e-05,2.5723586999266434e-06,0.01262049112724315
0.05874025037170523,0.04932019372650639,-0.00544699515321587,-0.005391706053982176,-6.683590636968909e-05,1.3074125252393194e-06,0.012635483632167892
0.06076039122443488,0.050661800779382204,-0.005645627969253539,-0.005374688461410302,-6.798844518712564e-05,5.100980679160178e-08,0.012643548279191362
0.06285398937870366,0.05047025973580409,-0.005926873147301351,-0.0052655639844656574,-6.911040733305285e-05,-2.335570891038844e-06,0.012642396492049963
0.06400179457569431,0.04922460895956944,-0.006107012398793449,-0.005167803608563061,-6.965903278697221e-05,-4.079549225978007e-06,0.012634907097806755
0.0632212802971275,0.047212393550625245,-0.006274470489495946,-0.004883881691193184,-6.900252019042376e-05,-6.949715288230899e-06,0.012622798129149952
0.05158710353090969,0.047691280655302856,-0.0053150791176323955,-0.00483084231829375,-6.262855281222082e-05,-1.4936992319755307e-06,0.012625684151495278
0.0441125762725121,0.049320259606469075,-0.004830225785711404,-0.004558672518569495,-5.792990731838218e-05,-2.464769972075815e-07,0.012635485034331945
0.03640848619760599,0.05200334126273003,-0.00434403772709047,-0.0041878183369411645,-5.262768764419632e-05,4.0490075397912806e-07,0.012651609122480938
0.030871456633663467,0.05545311027058774,-0.004140547573471904,-0.0037050401381738623,-4.844373748877784e-05,-1.3435211095655903e-06,0.012672306563861294
0.02515996106271172,0.059573631165560643,-0.0038402871106428716,-0.003226787252135155,-4.36797462444291e-05,-2.4840001118284558e-06,0.012696978883056171
0.015463275508321198,0.06599390292734816,-0.0030454378138483084,-0.0024876864815133026,-3.422064669494578e-05,-2.3122415383240043e-06,0.01273531466357884
0.012488156855966952,0.06685622497965084,-0.002473915423123898,-0.0025234697016601284,-3.079411931246019e-05,1.3355718401481402e-06,0.012740454279083645
0.013268667337120886,0.06608954253009272,-0.0022997334758463645,-0.0028248704885697833,-3.148191725209713e-05,4.281265498251326e-06,0.012735885003112582
0.013929805791939188,0.0657061451841933,-0.0020306705853457003,-0.0031314825188320846,-3.159757374189906e-05,7.831420618248644e-06,0.01273359811043786
0.016317248623902693,0.06570600293470073,-0.0017752741291064632,-0.0036284501361363614,-3.293424727213885e-05,1.2518089263178893e-05,0.012733593708179888
0.024801851693767526,0.06781375824631221,-0.001287209453878829,-0.004810919196537445,-3.6852047323655356e-05,2.2995133998863372e-05,0.012746137982415948
0.03147750783092836,0.07011327982056317,-0.0011540825332304319,-0.005490501009691264,-4.001809783597866e-05,2.816494205487897e-05,0.012759812726076776
0.04637147222245925,0.07586209472452994,-0.0008022961582570482,-0.0067622328484684135,-4.522694517288714e-05,3.8500895912418364e-05,0.012793924813248862
0.05304712552079263,0.07806575168116281,-0.0006634966205594128,-0.007253061267857791,-4.720244397601887e-05,4.251570930065489e-05,0.012806970416800444
0.06479150323249243,0.07883186719165197,-0.000633899228027889,-0.00802431772808119,-5.1562140726539104e-05,4.764946971104706e-05,0.012811488510301073
0.06953883447903238,0.0772985236761351,-0.00045271694109290416,-0.008326696935176629,-5.223034142677728e-05,5.061894396864705e-05,0.012802396375991825
0.06958474388103199,0.07662776756595446,-0.00035158755365337054,-0.008334334410926167,-5.164543290553689e-05,5.1249664126933816e-05,0.012798419155368466
0.0664259746618747,0.07710699856162397,-0.0003408177278020138,-0.008143084055705834,-5.043102426064001e-05,5.010172809830492e-05,0.01280126364911003
0.061889832811078946,0.07854450724191774,-0.0002344357758744129,-0.007863515287584116,-4.805842583361749e-05,4.897719959784143e-05,0.01280978235060823
0.054672410977038725,0.08314427647450681,-0.0001353171003539417,-0.007392841149341065,-4.4529736572822246e-05,4.66519599790155e-05,0.012836990874482045
0.047831472720442324,0.08764823767145712,-0.0001266703492196816,-0.00691487001635395,-4.1553040370373995e-05,4.372885705033175e-05,0.012863568643251722
0.040145748746867715,0.08649869302857574,-0.00016451540866565387,-0.0063339311195480565,-3.839676816848645e-05,3.974735864906036e-05,0.012856806951714152
0.03775830706101816,0.08554056243689862,-0.00014207198702161666,-0.006143136219515394,-3.714625364396125e-05,3.863536681117415e-05,0.012851160551445247
0.03552696621709352,0.08448660239849123,-2.3940587327965113e-05,-0.005960402089236255,-3.532949809258121e-05,3.813934022694275e-05,0.012844943764590024
0.034397522733493814,0.08621147406183917,-2.5970307858340742e-05,-0.005864882631102139,-3.474645438180911e-05,3.754387118768291e-05,0.012855120252850375
0.034397522740229856,0.08784047436651497,-3.5524274304790905e-05,-0.005864832543744533,-3.4777022867160154e-05,3.751555725777625e-05,0.012864720760763117
0.03529741063275179,0.09129008366197863,-0.0005416224796447842,-0.005916422544265684,-3.827613815012448e-05,3.493216086771743e-05,0.012885029850402538
0.03574735942346486,0.09033190098475624,-0.0012039943528257358,-0.005856428691773562,-4.220540675511944e-05,3.063089744877527e-05,0.012879405166353743
0.03621566793934746,0.08793634414604908,-0.0014763259628399427,-0.005834049159099722,-4.386204826423662e-05,2.8832199153220185e-05,0.012865307323173179
0.03967746326874831,0.08142030840263263,-0.00193140549736432,-0.005995593054360778,-4.782930462504488e-05,2.703503243918605e-05,0.012826859926133635
0.04177106857764122,0.07816230540090847,-0.002205941590335179,-0.006074939528725428,-5.010121795164782e-05,2.5839439469361256e-05,0.012807585687334904
0.04816207330766407,0.07490419016276233,-0.0025970475066430044,-0.006435636530748409,-5.478374928440793e-05,2.5743985813500158e-05,0.012788274379927916
0.05832707874975955,0.07519135917699254,-0.0028403954020944683,-0.007089374634586619,-6.02137606617757e-05,2.8489115595006905e-05,0.012789971698501707
0.060723706345182364,0.07643693476038489,-0.00276831403712531,-0.0072842394069001695,-6.088980828329865e-05,3.0200740254942904e-05,0.012797353338730232
0.06657294380465177,0.07864050215780918,-0.002439885209255696,-0.007785878497016702,-6.172269213715334e-05,3.5425309552502345e-05,0.012810393959126745
0.07247727615145484,0.07749037658689388,-0.0023650654615340436,-0.008178248071201656,-6.358844710400508e-05,3.834490807452537e-05,0.012803574385378397
0.08239435087806712,0.07298637545834863,-0.0023701353433015384,-0.008762237689797054,-6.717494597928752e-05,4.1902278119120995e-05,0.012776848964715074
0.08760081111662672,0.06723689671351088,-0.0023390329075513865,-0.009062545788795687,-6.888579682301613e-05,4.380762396547715e-05,0.012742646968667693
0.08727941930201441,0.06464970171058018,-0.0022199530702976767,-0.009074757719503609,-6.825748091662183e-05,4.450649506547413e-05,0.012727222658328067
0.07978650974591697,0.06091284740883041,-0.001971395688380098,-0.008712066849247274,-6.459386007708659e-05,4.3560492525954316e-05,0.012704913541043123
0.07453413065449768,0.059858944756804616,-0.0018493602742499016,-0.008432911551209583,-6.217258520676498e-05,4.248380022524674e-05,0.012698616444446946
0.05937386556127915,0.06043434747809467,-0.0018919828719482401,-0.007469555968967208,-5.667181145163338e-05,3.6128568644253386e-05,0.01270207660252476
0.04835489611187092,0.06091379164443528,-0.001848893916803932,-0.006703468310977261,-5.1810672116156933e-05,3.153313698372009e-05,0.012704954814298165
0.04452580419700733,0.06024314277055646,-0.0018270890816023458,-0.0064177526973931325,-4.997449543407516e-05,2.9831702977618878e-05,0.012700949839992972
0.0405957045136554,0.058710064717184866,-0.001704719206610631,-0.0061391886223073665,-4.755393066315711e-05,2.875789249251008e-05,0.01269178238481844
0.040347777092799936,0.058422584871106825,-0.0016072925738428111,-0.006145273604557383,-4.6976308788585703e-05,2.9372741296565747e-05,0.012690060659958684
0.0443054185610721,0.05727252576626884,-0.0011438253315081833,-0.006557216038233931,-4.652095323484973e-05,3.473352094780851e-05,0.012683162378521294
0.05188095388602653,0.056505701231636556,-0.000884252289700934,-0.007148360075862518,-4.8430195682463725e-05,4.001816742464888e-05,0.01267855387298419
0.0545897814030956,0.056409795597904246,-0.0007986997576541159,-0.007345192992714273,-4.9069046957609365e-05,4.177612268124518e-05,0.012677973652620255
0.0574547120782641,0.05573895766175555,-0.0008044495100996826,-0.00753707987644847,-5.026951526990388e-05,4.2941184501385294e-05,0.012673949927739365
0.057537355369486905,0.0541099794541428,-0.0008878553946087838,-0.007533197738527178,-5.080931927141568e-05,4.23753415507705e-05,0.012664184626717659
0.05073314571257014,0.049414857880620534,-0.001020224624897927,-0.007049275666855569,-4.8835023951409984e-05,3.84025581853781e-05,0.012635998850577023
0.038199073217866954,0.04529476443281177,-0.0010435079681791473,-0.006091811252674658,-4.329092640241184e-05,3.212417220118624e-05,0.012611214179862731
0.03163360723785279,0.04433668219279899,-0.0011079180382888075,-0.005514174902765333,-4.022953766483481e-05,2.8074401570360148e-05,0.012605448683541515
0.02406725219383072,0.04347444872091251,-0.0012613143866084704,-0.004740921662711293,-3.654378725699116e-05,2.2260171646497837e-05,0.01260026039152101
0.021395153319311674,0.04270791160583131,-0.0012454058968796305,-0.004454673666087014,-3.4724787418535237e-05,2.053942474941273e-05,0.012595638615785127
0.019099535881555208,0.041941374167939506,-0.00132567793744504,-0.004164386375893413,-3.3485592571087246e-05,1.8214018260937713e-05,0.012591015612678454
0.02122986893813366,0.039066619444540936,-0.0015126903020720522,-0.0043521990979447185,-3.582294129164358e-05,1.8215956389313974e-05,0.012573648056237664
0.02350712146376843,0.03600021912590096,-0.0016977618165427669,-0.004541445395252247,-3.815860088214169e-05,1.822830821150332e-05,0.012555094050759812
0.02887886597371157,0.02833424639110406,-0.002152690334523626,-0.004923899907325506,-4.3398570035244735e-05,1.770813666181456e-05,0.012508580998993846
0.030651082197188505,0.024597099352300745,-0.0023282231027591097,-0.00502299306997006,-4.5131009122153776e-05,1.7176434172868162e-05,0.012485839715127414
0.03397513527691188,0.019422604580424548,-0.0027830970356266444,-0.005121474999177294,-4.8609303431080014e-05,1.4894796713402308e-05,0.012454281797816661
0.03461790710374289,0.015110530882922791,-0.0030469817002305145,-0.005033270271126244,-4.974118434401447e-05,1.2626681777804057e-05,0.012427920017314445
0.03482910337708653,0.013385705692544424,-0.0032286461331905193,-0.004940136387157791,-5.030939760210264e-05,1.0892642401983124e-05,0.012417359778253673
0.034617905584895074,0.009936049647809158,-0.003592010558276686,-0.004659974864108591,-5.086097534128598e-05,6.839476862671958e-06,0.012396211214246524
0.035122940775707524,0.005719766486816786,-0.0037634300329332363,-0.004578158490367461,-5.143237149422816e-05,5.1719837597347535e-06,0.012370310041217024
0.03648194523161437,-0.006833299292435578,-0.0039937888124487375,-0.0045311804370576185,-5.258896796538792e-05,3.1347262008491594e-06,0.012292868319901392
0.03893366363417264,-0.017661525286653903,-0.004134419250234715,-0.004673354373195045,-5.434937655583574e-05,2.8440759116432935e-06,0.012225677820967857
0.0389336634050315,-0.021302873809934834,-0.004117374586494502,-0.004688378175821648,-5.434410832967156e-05,2.943023895950938e-06,0.01220300211638696
0.04166085495768736,-0.0265732086919759,-0.004084969859689327,-0.004997386937502151,-5.608545103536464e-05,4.88263858857509e-06,0.012170110031581464
0.044553330765813845,-0.028681311708610047,-0.004066181591957116,-0.005293344691878939,-5.782766432926823e-05,6.740014910309796e-06,0.012156929070046328
0.056453804700808005,-0.03117266689605261,-0.0044122025327889645,-0.00608163411514197,-6.487349995448704e-05,9.286317901193185e-06,0.012141334073142102
0.06056754751459862,-0.03625134505494539,-0.004565837431790731,-0.006302434137780199,-6.721331092128866e-05,9.493872370273913e-06,0.01210948791530262
0.059401373523459276,-0.04085093497466332,-0.004540714108139223,-0.006227623054713949,-6.661249602186253e-05,9.045471406027773e-06,0.012080578859755524
0.05279000021193777,-0.052158381309885454,-0.00449998227108797,-0.0057043982830647195,-6.310797840724155e-05,5.7846350440615235e-06,0.012009239885455396
0.04871298957127517,-0.05742890989930269,-0.00459302311404081,-0.005255200114663764,-6.083130494306483e-05,2.3384709594166656e-06,0.011975857096201234
0.041027272584574684,-0.06586183096978149,-0.004707228578818539,-0.004343877494972514,-5.5718840666400876e-05,-4.0777348872209045e-06,0.011922268932399165
0.032707960403004596,-0.07103665490705244,-0.004663918669130539,-0.003309958164500002,-4.885153881324298e-05,-1.009173339336785e-05,0.011889276288434803
0.02869522165816731,-0.07218665686301794,-0.004606001084852383,-0.002734954417262924,-4.482964771862835e-05,-1.316603298102543e-05,0.011881931191010147
0.021229871454276978,-0.07304913421304454,-0.00429829225084275,-0.0016596852655314331,-3.612725911507514e-05,-1.7604696498211844e-05,0.011876415899972882
0.018521041570538088,-0.07515729554308036,-0.004139650055251174,-0.001176579360093077,-3.2078301159238064e-05,-1.9493795692445764e-05,0.01186293784709064
0.017015114651629557,-0.08167347515111137,-0.004091113004762586,-0.0005271707824718707,-2.7562316590140908e-05,-2.3125275327059243e-05,0.011821198295089395
0.017015113292489673,-0.09106443444229359,-0.004120838639723892,-0.00018385374037048523,-2.54166277172395e-05,-2.5464773516579818e-05,0.011760828429890024
0.017061025246693562,-0.09556825818504971,-0.004129112646573476,-0.00010702335539751904,-2.4911806536572022e-05,-2.6026033133111368e-05,0.011731784544021902
0.01628051550290584,-0.1022760390562183,-0.004032977424086334,-0.00012493438164013428,-2.4378512797971345e-05,-2.538231308946763e-05,0.011688420676347845
0.015472458737651636,-0.10495912457371567,-0.00392729064650011,-0.00022101338322459856,-2.435054017877965e-05,-2.416920318908517e-05,0.011671040283281588
0.01781399018220976,-0.10658827159442766,-0.004171991824548309,-0.0006391200185503749,-2.8469895853521433e-05,-2.33388223369078e-05,0.011660477791299667
0.02174409101815367,-0.11042143381864734,-0.004487120468621254,-0.0012687950654987003,-3.435038350234705e-05,-2.177787951086329e-05,0.011635593613786445
0.023874426130934042,-0.11454202478022425,-0.004650345088473605,-0.0014995721686679366,-3.675531717666745e-05,-2.1571749138766538e-05,0.01160879251647877
0.02689546368719666,-0.12604116330001847,-0.004762695391649319,-0.0020523635870768617,-4.089588486105754e-05,-1.933003103964961e-05,0.011533741531132919
0.027804530078801255,-0.13198229582941914,-0.004712586818543114,-0.002365598350628218,-4.260535771370964e-05,-1.732238836076997e-05,0.011494816982085583
0.03408534690646008,-0.1409899791008292,-0.00498979212033354,-0.003031059468621063,-4.849502837773845e-05,-1.553497548658457e-05,0.011435607223102436
0.041890456443500694,-0.14673966456434093,-0.005376205880196258,-0.003603729564942945,-5.443359804035283e-05,-1.4962277180051467e-05,0.011397692081135656
0.041963910620882526,-0.15315962708479056,-0.005105075325090542,-0.003987745797569627,-5.538859812911353e-05,-1.1161392687541293e-05,0.011355245616387184
0.038795952387989406,-0.1566091294811516,-0.004807331050828097,-0.003960494988727221,-5.350150655056651e-05,-9.436946456456147e-06,0.01133238883432118
0.03544434280781425,-0.16456229847880702,-0.004381859274994979,-0.004030341437391468,-5.15287399534111e-05,-6.424798935935403e-06,0.011279561745558027
0.03240493787541871,-0.17021565649661521,-0.003965009605927083,-0.004084560772020006,-4.952891788829019e-05,-3.485490458778782e-06,0.01124190137539571
0.030678630921064078,-0.1722278577055081,-0.0037679671267708136,-0.004059686521474112,-4.8253115139197805e-05,-2.3596836781505355e-06,0.011228474852493236
0.02887886203011278,-0.17692303534966142,-0.003449010428893989,-0.004121066499280651,-4.687228813891235e-05,3.961808053367155e-09,0.011197102072508552
0.028878861889374517,-0.1797977837789039,-0.003437149167182496,-0.004130964474782032,-4.687223402393722e-05,7.133497324608286e-08,0.011177863394215342
0.028768669351651375,-0.18736781884780485,-0.003293781278840583,-0.00423316362060465,-4.6761054568246916e-05,1.4255785002359231e-06,0.01112709150384346
0.030944911383724273,-0.19599195331034105,-0.003313820414611388,-0.004468053898894807,-4.84611471281579e-05,2.3888446112501094e-06,0.011069056302929405
0.03328644075135201,-0.2004957590835521,-0.0034623911223483554,-0.004615006876185051,-5.0278894937084816e-05,2.0873715561195403e-06,0.011038667337285096
0.03915404005183874,-0.2095034555350542,-0.0038494730308308105,-0.004933112347873804,-5.4568699026021905e-05,9.83062401969413e-07,0.01097772177929537
0.04277193549470685,-0.2132407592072275,-0.004091695578997755,-0.0051019567602555264,-5.7043130470324326e-05,1.6130086383412017e-07,0.010952370553395032
0.0508341587617342,-0.21975737147782548,-0.004692119775271974,-0.005368255841168143,-6.213063240277325e-05,-2.6590411902901427e-06,0.010908076231772201
0.06065023875884327,-0.22732804333217743,-0.00526167353094283,-0.005741518127866434,-6.776006799966775e-05,-4.756539563613308e-06,0.010856471569559255
0.06442424924755326,-0.23221547016848904,-0.005513311122711614,-0.005833322356233852,-6.973794001290691e-05,-6.146635673063013e-06,0.010823073455128904
0.07472702222632133,-0.24285283512624134,-0.006079004442706792,-0.006145952099705336,-7.489232179898434e-05,-8.722900847529426e-06,0.010750160796589114
0.079051990825846,-0.24754870293801368,-0.006328791991287524,-0.006244868513976968,-7.689090835446927e-05,-1.0087614990600212e-05,0.010717876548483305
0.09065870054381106,-0.2589528721718694,-0.006881045941623961,-0.0065810263100121,-8.209339421205805e-05,-1.255496034218149e-05,0.010639227437536475
0.10318367976755001,-0.26824902645665216,-0.007440969382084243,-0.006914886435975275,-8.731051506784644e-05,-1.5055254559315571e-05,0.010574861620596428
0.1111449404504832,-0.2708369147405665,-0.007766746603107918,-0.0071289962584921325,-9.0497185297389e-05,-1.6300149280485556e-05,0.010556904370045458
0.12512079008754573,-0.27390460757494384,-0.008364702525850448,-0.007426475728202232,-9.5689833975918e-05,-1.902874128349861e-05,0.010535596319555973
0.13098845790815195,-0.2764925723840606,-0.008622017304810579,-0.007526571297988139,-9.771474894704545e-05,-2.0416713842096503e-05,0.010517598881911385
0.11850014254016797,-0.2860734114116518,-0.007878944962357326,-0.007511482464887478,-9.362775726258738e-05,-1.5774016204112344e-05,0.010450807264230502
0.10318368437780531,-0.29852985528835185,-0.007228203980230195,-0.007136998780859478,-8.752844169436494e-05,-1.373166507800813e-05,0.010363608046688358
0.1023022091318958,-0.30562174244382107,-0.007355292635326317,-0.006942757332689242,-8.676820291920369e-05,-1.593763050113393e-05,0.010313785694049256
0.09965774347300574,-0.31932684025443026,-0.007682077553931735,-0.006375219833729967,-8.431409440214659e-05,-2.1741385452422117e-05,0.010217134224429585
0.09880380575539927,-0.32364001011355414,-0.007867257661038357,-0.00607536522772356,-8.308703834772846e-05,-2.4761607872661724e-05,0.010186615456753433
0.08996102445598766,-0.3277601400997109,-0.0075718028239168305,-0.005712164778060309,-7.895992080501969e-05,-2.46822093100208e-05,0.010157416389222575
0.0883356930772592,-0.33293374944586496,-0.007267069086963993,-0.005960318780279416,-7.911670906583322e-05,-2.1465740146340964e-05,0.010120698700121616
0.09132000739341654,-0.33676663361442183,-0.007271286526494884,-0.006200677353566342,-8.080656996590128e-05,-2.043430179052076e-05,0.010093453450540102
0.0973345115251122,-0.34491079060435653,-0.007116331641555588,-0.006833179018034501,-8.44576364578108e-05,-1.6483958038175275e-05,0.010035439208497738
0.10056670640452472,-0.3480721079559151,-0.006963954716866251,-0.0072159573935799415,-8.640251250574352e-05,-1.3612756573358853e-05,0.01001287474738665
0.1071963145958955,-0.3539149244105001,-0.006532887809300941,-0.008032290549213384,-9.005566381166474e-05,-6.710139264702418e-06,0.009971101281934108
0.11248523838528128,-0.35630786815142196,-0.006066620187723027,-0.008699503312442194,-9.250611828360046e-05,-1.5736631483748525e-07,0.009953962895488399
0.11603878995421935,-0.35601951314156205,-0.005968925987797879,-0.008967202044473542,-9.393709616839232e-05,1.8882785650277431e-06,0.009956026456811451
0.1206666224320129,-0.35611360839283335,-0.005711219838610516,-0.009383421038569812,-9.563551667219215e-05,5.801449207866267e-06,0.009955347013171958
0.12004212638732109,-0.36387420791354597,-0.005390909448449965,-0.00953835529354689,-9.518454254229947e-05,8.497562582848857e-06,0.009899681935316412
0.12004211637191586,-0.36856949598501254,-0.005346064146906076,-0.009563561810804658,-9.5164330368229e-05,8.72100535505044e-06,0.009865934417395753
0.11420208784851697,-0.37508570023434157,-0.005175517745720693,-0.00934965795696544,-9.281290859246748e-05,8.590256268235554e-06,0.009819007714019192
0.11133716982029532,-0.37748140462573215,-0.005099344306775412,-0.009237632676246253,-9.16415644103131e-05,8.479655205737425e-06,0.009801728575264764
0.1072510051001185,-0.3807398353913718,-0.005051474169408532,-0.009040664456549467,-8.999852215540232e-05,7.713113790089024e-06,0.009778205724623712
0.1017415524967237,-0.3809317597518164,-0.004943079393758357,-0.00879246942580554,-8.767657009897258e-05,7.274197406864862e-06,0.009776818171620074
0.10325666619545937,-0.3818901641457492,-0.005023573964520719,-0.00883291406153422,-8.836549054285609e-05,6.8481036296415996e-06,0.009769895473954508
0.10913343700298124,-0.3894603794460796,-0.005186129828062063,-0.00906848909187557,-9.088694219034172e-05,6.4802889200257e-06,0.00971512709025987
